['1101', '32.65', '31.90', '32.00', '32.60', '20157', 'tse']
['6121', '420.50', '411.00', '415.00', '417.50', '1066', 'otc']
['6122', '62.80', '58.10', '62.80', '59.30', '1996', 'otc']
['6123', '69.20', '68.60', '69.20', '68.70', '29', 'otc']
['6124', '38.00', '36.45', '38.00', '36.50', '399', 'otc']
['6125', '89.30', '80.60', '88.00', '80.60', '39381', 'otc']
['6126', '32.65', '31.00', '32.10', '31.05', '1830', 'otc']
['6127', '25.65', '24.55', '25.15', '24.55', '546', 'otc']
['6128', '38.00', '37.25', '37.30', '37.85', '485', 'tse']
['6129', '24.25', '23.50', '23.60', '23.50', '559', 'otc']
['6130', '22.50', '22.05', '22.50', '22.40', '21', 'otc']
['6133', '13.65', '13.10', '13.20', '13.25', '601', 'tse']
['6134', '19.70', '19.30', '19.50', '19.45', '135', 'otc']
['6136', '22.40', '22.00', '22.35', '22.20', '416', 'tse']
['6138', '196.50', '188.00', '189.00', '192.00', '1945', 'otc']
['6139', '314.00', '281.00', '314.00', '281.00', '3032', 'tse']
['6140', '27.80', '26.55', '27.80', '26.55', '393', 'otc']
['6141', '18.50', '17.85', '18.05', '17.85', '600', 'tse']
['6142', '9.41', '9.30', '9.41', '9.33', '218', 'tse']
['6143', '112.00', '103.00', '109.00', '105.00', '6017', 'otc']
['6144', '21.10', '19.75', '20.70', '20.80', '62', 'otc']
['6146', '248.00', '239.00', '240.50', '243.50', '766', 'otc']
['6147', '74.70', '72.40', '74.00', '73.30', '8679', 'otc']
['6148', '30.65', '30.05', '30.30', '30.05', '135', 'otc']
['6150', '79.90', '76.20', '79.10', '76.80', '418', 'otc']
['6151', '26.60', '26.00', '26.10', '26.10', '58', 'otc']
['6152', '9.95', '9.81', '9.95', '9.84', '325', 'tse']
['6153', '19.40', '18.90', '19.40', '18.90', '1866', 'tse']
['6154', '16.75', '16.55', '16.60', '16.55', '46', 'otc']
['6155', '25.70', '25.10', '25.55', '25.50', '138', 'tse']
['6156', '22.00', '21.55', '21.75', '21.70', '337', 'otc']
['6158', '28.50', '28.30', '28.50', '28.50', '36', 'otc']
['6160', '20.60', '20.05', '20.25', '20.10', '158', 'otc']
['6161', '44.60', '43.50', '44.05', '43.50', '233', 'otc']
['6163', '21.45', '20.45', '21.05', '20.45', '1218', 'otc']
['6164', '14.50', '14.10', '14.30', '14.10', '818', 'tse']
['6165', '42.70', '41.70', '41.70', '41.95', '799', 'tse']
['6166', '63.80', '60.60', '62.70', '60.60', '836', 'tse']
['6167', '15.60', '15.20', '15.60', '15.20', '367', 'otc']
['6168', '23.00', '22.40', '22.70', '22.40', '384', 'tse']
['6169', '22.05', '21.90', '21.90', '22.05', '25', 'otc']
['6170', '52.90', '51.90', '52.40', '51.90', '459', 'otc']
['6171', '39.80', '38.20', '38.50', '38.35', '286', 'otc']
['6173', '43.40', '42.50', '43.15', '42.50', '312', 'otc']
['6174', '21.40', '21.10', '21.40', '21.15', '28', 'otc']
['6175', '37.35', '36.00', '36.50', '36.00', '144', 'otc']
['6176', '179.00', '173.00', '177.00', '175.00', '2982', 'tse']
['6177', '49.95', '47.20', '47.50', '49.95', '9957', 'tse']
['6179', '32.75', '31.70', '32.40', '31.80', '1482', 'otc']
['6180', '71.30', '70.50', '70.50', '70.80', '263', 'otc']
['6182', '39.35', '38.70', '39.05', '38.95', '2423', 'otc']
['6183', '74.70', '73.50', '74.40', '73.80', '75', 'tse']
['6184', '54.40', '54.00', '54.40', '54.10', '37', 'tse']
['6185', '17.00', '16.60', '17.00', '16.60', '160', 'otc']
['6186', '83.10', '77.00', '79.90', '78.00', '3380', 'otc']
['6187', '220.00', '202.50', '220.00', '202.50', '1289', 'otc']
['6188', '86.80', '81.50', '85.90', '81.60', '4116', 'otc']
['6189', '86.20', '79.80', '85.50', '80.70', '10853', 'tse']
['6190', '37.40', '35.95', '36.60', '36.80', '1990', 'otc']
['6191', '71.00', '67.10', '70.40', '67.20', '6174', 'tse']
['6192', '115.00', '110.50', '113.00', '113.50', '1066', 'tse']
['6194', '33.70', '33.20', '33.70', '33.40', '87', 'otc']
['6195', '41.70', '41.55', '41.55', '41.65', '20', 'otc']
['6196', '154.00', '149.00', '152.00', '150.00', '1863', 'tse']
['6197', '141.00', '131.50', '137.50', '134.50', '6714', 'tse']
['6198', '67.90', '64.60', '65.60', '64.60', '310', 'otc']
['6199', '24.50', '22.05', '22.05', '24.50', '119', 'otc']
['6201', '61.40', '60.60', '60.80', '61.00', '45', 'tse']
['6202', '57.40', '55.70', '56.90', '55.90', '1280', 'tse']
['6203', '82.50', '81.00', '82.50', '81.00', '188', 'otc']
['6204', '117.00', '109.50', '113.00', '112.00', '477', 'otc']
['6205', '70.70', '69.20', '69.80', '69.40', '1060', 'tse']
['6206', '82.00', '80.60', '81.80', '81.20', '406', 'tse']
['6207', '58.20', '52.90', '58.00', '53.40', '2284', 'otc']
['6208', '60.30', '58.60', '59.40', '58.90', '302', 'otc']
['6209', '24.90', '24.50', '24.60', '24.70', '294', 'tse']
['6210', '25.70', '24.80', '25.70', '24.80', '4', 'otc']
['6212', '84.00', '82.50', '82.50', '83.30', '173', 'otc']
['6213', '112.00', '107.00', '110.00', '107.00', '11193', 'tse']
['6214', '124.50', '120.50', '122.00', '120.50', '1063', 'tse']
['6215', '38.60', '35.50', '38.15', '35.95', '2477', 'tse']
['6216', '34.55', '33.90', '34.00', '34.00', '356', 'tse']
['6217', '42.75', '41.40', '41.70', '41.40', '1006', 'otc']
['6218', '25.20', '24.45', '25.10', '24.45', '130', 'otc']
['6219', '42.20', '38.50', '40.75', '39.35', '7022', 'otc']
['6220', '23.25', '23.05', '23.25', '23.15', '126', 'otc']
['6221', '83.80', '81.00', '81.00', '81.80', '63', 'otc']
['6222', '33.00', '30.00', '33.00', '30.00', '68', 'otc']
['6223', '400.00', '367.00', '400.00', '368.50', '5362', 'otc']
['6224', '52.00', '51.00', '51.20', '51.50', '224', 'tse']
['6225', '16.50', '16.40', '16.50', '16.40', '16', 'tse']
['6226', '9.97', '9.83', '9.97', '9.92', '144', 'tse']
['6227', '67.80', '62.30', '67.80', '62.30', '1192', 'otc']
['6228', '21.70', '21.70', '21.70', '21.70', '1', 'otc']
['6229', '34.50', '32.10', '33.45', '32.10', '536', 'otc']
['6230', '273.00', '239.00', '250.00', '239.00', '5492', 'tse']
['6231', '230.50', '221.00', '224.50', '221.00', '610', 'otc']
['6233', '40.55', '37.50', '40.05', '37.50', '1941', 'otc']
['6234', '28.75', '27.75', '28.00', '27.75', '304', 'otc']
['6235', '86.20', '81.70', '85.50', '81.70', '3415', 'tse']
['6236', '33.90', '31.60', '31.60', '33.90', '3', 'otc']
['6237', '51.90', '49.70', '51.60', '49.70', '579', 'otc']
['6239', '175.00', '168.00', '172.50', '169.00', '5636', 'tse']
['6240', '21.70', '21.35', '21.70', '21.55', '13', 'otc']
['6241', '14.45', '13.70', '14.10', '13.70', '137', 'otc']
['6242', '50.50', '50.20', '50.50', '50.30', '20', 'otc']
['6243', '60.10', '57.40', '59.70', '57.40', '528', 'tse']
['6244', '28.35', '27.00', '27.75', '27.00', '4610', 'otc']
['6245', '93.80', '91.90', '92.50', '92.00', '491', 'otc']
['6246', '14.20', '13.65', '14.10', '13.65', '70', 'otc']
['6248', '37.15', '35.00', '36.90', '35.60', '3583', 'otc']
['6257', '70.50', '68.00', '70.50', '68.30', '5454', 'tse']
['6259', '22.10', '21.85', '22.10', '21.85', '11', 'otc']
['6261', '72.40', '71.10', '71.80', '71.50', '426', 'otc']
['6263', '143.50', '141.00', '141.50', '141.50', '210', 'otc']
['6264', '12.10', '11.40', '11.50', '12.10', '5802', 'otc']
['6265', '11.00', '10.50', '10.85', '10.70', '506', 'otc']
['6266', '32.40', '32.00', '32.35', '32.00', '348', 'otc']
['6269', '91.30', '90.10', '90.70', '90.70', '1353', 'tse']
['6270', '23.35', '22.60', '23.15', '22.65', '333', 'otc']
['6271', '143.50', '139.00', '141.50', '139.00', '1607', 'tse']
['6274', '163.50', '152.50', '163.00', '152.50', '13023', 'otc']
['6275', '57.00', '54.30', '57.00', '54.50', '1289', 'otc']
['6276', '57.30', '55.20', '57.30', '55.80', '175', 'otc']
['6277', '80.60', '79.90', '80.20', '80.30', '101', 'tse']
['6278', '107.50', '105.00', '107.50', '106.00', '2080', 'tse']
['6279', '150.50', '147.00', '150.00', '150.00', '499', 'otc']
['6281', '84.60', '84.20', '84.60', '84.30', '65', 'tse']
['6282', '40.90', '39.35', '40.15', '39.35', '11348', 'tse']
['6283', '31.00', '29.00', '30.55', '29.00', '1159', 'tse']
['6284', '83.50', '80.50', '82.30', '80.70', '1530', 'otc']
['6285', '148.00', '144.00', '147.50', '144.00', '4568', 'tse']
['6287', '13.50', '12.90', '12.90', '13.50', '14', 'otc']
['6288', '32.35', '30.55', '32.00', '30.55', '2663', 'tse']
['6290', '88.40', '84.00', '88.40', '84.00', '5371', 'otc']
['6291', '160.00', '152.50', '159.00', '152.50', '83', 'otc']
['6292', '72.60', '69.90', '72.40', '70.20', '297', 'otc']
['6294', '117.00', '115.00', '116.00', '116.00', '65', 'otc']
['6405', '23.45', '23.20', '23.45', '23.20', '64', 'tse']
['6409', '1,500.00', '1,460.00', '1,500.00', '1,465.00', '173', 'tse']
['6411', '96.00', '93.50', '95.10', '94.00', '351', 'otc']
['6412', '173.00', '164.50', '171.00', '164.50', '1164', 'tse']
['6414', '325.00', '316.00', '323.50', '317.00', '1649', 'tse']
['6415', '341.00', '327.00', '332.00', '330.50', '2518', 'tse']
['6416', '111.00', '105.00', '109.00', '105.50', '611', 'tse']
['6417', '101.00', '97.30', '100.50', '99.50', '202', 'otc']
['6418', '22.30', '22.00', '22.30', '22.00', '88', 'otc']
['6419', '57.40', '54.50', '57.40', '54.50', '107', 'otc']
['6425', '80.00', '72.50', '79.00', '72.90', '2280', 'otc']
['6426', '63.90', '61.80', '63.10', '62.30', '136', 'tse']
['6431', '12.30', '11.85', '12.30', '12.00', '98', 'tse']
['6432', '35.85', '34.20', '35.80', '34.20', '343', 'otc']
['6435', '96.00', '93.60', '94.10', '94.20', '105', 'otc']
['6438', '124.00', '120.50', '122.50', '120.50', '1069', 'tse']
['6441', '39.10', '38.20', '38.95', '38.75', '84', 'otc']
['6442', '129.50', '122.00', '128.00', '122.00', '1498', 'tse']
['6443', '29.40', '28.00', '29.00', '28.00', '10995', 'tse']
['6446', '297.50', '287.00', '289.00', '288.00', '1435', 'tse']
['6449', '99.00', '92.40', '97.00', '94.00', '1029', 'tse']
['6451', '151.50', '143.50', '151.00', '144.00', '1085', 'tse']
['6456', '56.60', '55.80', '56.20', '56.30', '459', 'tse']
['6457', '48.30', '46.30', '48.30', '46.55', '142', 'otc']
['6461', '28.00', '26.60', '26.65', '27.00', '159', 'otc']
['6462', '266.50', '237.00', '261.50', '237.00', '4606', 'otc']
['6464', '86.30', '85.60', '86.00', '85.80', '20', 'tse']
['6465', '22.30', '21.50', '22.20', '21.65', '28', 'otc']
['6469', '275.50', '271.00', '275.00', '271.00', '285', 'otc']
['6470', '56.20', '55.20', '56.20', '55.30', '113', 'otc']
['6472', '737.00', '704.00', '712.00', '718.00', '2771', 'tse']
['6477', '38.80', '37.60', '37.95', '37.70', '709', 'tse']
['6482', '49.05', '47.70', '49.05', '47.80', '10', 'otc']
['6485', '79.60', '76.60', '78.70', '76.60', '271', 'otc']
['6486', '90.20', '88.90', '88.90', '89.40', '484', 'otc']
['6488', '522.00', '501.00', '522.00', '503.00', '2538', 'otc']
['6491', '459.50', '446.50', '451.50', '458.00', '585', 'tse']
['6492', '41.50', '40.50', '40.75', '40.65', '158', 'otc']
['6494', '66.20', '63.70', '65.10', '65.40', '105', 'otc']
['6496', '27.95', '27.50', '27.65', '27.75', '18', 'otc']
['6499', '42.40', '41.55', '41.55', '42.20', '31', 'otc']
['6504', '70.70', '69.00', '69.50', '69.50', '54', 'tse']
['6505', '72.80', '70.10', '70.40', '72.70', '7786', 'tse']
['6506', '16.90', '16.65', '16.85', '16.70', '19', 'otc']
['6508', '32.35', '31.95', '32.35', '32.00', '61', 'otc']
['6509', '37.15', '36.50', '36.80', '36.90', '418', 'otc']
['6510', '455.00', '436.50', '450.00', '442.00', '230', 'otc']
['6512', '21.60', '21.10', '21.60', '21.20', '11', 'otc']
['6514', '52.50', '52.40', '52.50', '52.40', '6', 'otc']
['6515', '828.00', '782.00', '822.00', '790.00', '905', 'tse']
['6516', '76.00', '75.00', '76.00', '75.80', '38', 'otc']
['6517', '74.30', '70.00', '73.10', '70.30', '389', 'otc']
['6523', '172.50', '168.00', '169.00', '168.50', '104', 'otc']
['6525', '66.90', '66.30', '66.90', '66.60', '49', 'tse']
['6526', '679.00', '640.00', '679.00', '640.00', '1220', 'tse']
['6527', '77.70', '77.00', '77.00', '77.50', '23', 'otc']
['6530', '45.20', '43.05', '45.05', '43.15', '379', 'otc']
['6531', '363.50', '345.00', '359.50', '345.00', '3080', 'tse']
['6532', '64.50', '62.00', '62.90', '62.10', '283', 'otc']
['6533', '391.50', '376.50', '389.50', '376.50', '602', 'tse']
['6534', '84.50', '81.70', '84.50', '82.90', '43', 'tse']
['6535', '181.00', '163.50', '180.50', '166.50', '2145', 'otc']
['6538', '166.50', '157.00', '161.00', '158.50', '2920', 'otc']
['6541', '45.70', '44.00', '45.70', '45.35', '888', 'tse']
['6542', '67.50', '66.50', '67.50', '66.50', '15', 'otc']
['6546', '128.00', '118.00', '120.50', '124.00', '1730', 'otc']
['6547', '49.60', '48.75', '49.00', '49.15', '1179', 'otc']
['6548', '36.60', '36.00', '36.35', '36.30', '1889', 'otc']
['6550', '65.50', '64.10', '64.10', '64.50', '858', 'tse']
['6552', '33.60', '33.05', '33.30', '33.25', '54', 'tse']
['6556', '77.20', '75.90', '77.20', '76.00', '45', 'otc']
['6558', '23.05', '22.60', '22.65', '22.60', '91', 'tse']
['6560', '28.05', '27.75', '28.05', '27.75', '13', 'otc']
['6561', '366.50', '356.50', '366.50', '357.50', '123', 'otc']
['6568', '132.00', '128.00', '131.00', '128.50', '60', 'otc']
['6569', '163.00', '160.00', '160.50', '161.00', '50', 'otc']
['6570', '54.60', '54.00', '54.30', '54.50', '60', 'otc']
['6573', '12.75', '12.60', '12.60', '12.65', '20', 'tse']
['6574', '50.80', '49.70', '50.80', '50.40', '6', 'otc']
['6576', '95.80', '93.70', '94.30', '94.00', '191', 'otc']
['6577', '133.50', '128.50', '131.50', '128.50', '129', 'otc']
['6578', '31.50', '29.05', '29.05', '29.40', '2502', 'otc']
['6579', '150.00', '146.00', '148.00', '148.00', '152', 'tse']
['6581', '96.50', '95.20', '95.80', '95.60', '53', 'tse']
['6582', '51.70', '49.90', '49.90', '50.30', '198', 'tse']
['6584', '193.00', '175.00', '193.00', '175.00', '793', 'otc']
['6585', '186.00', '175.50', '186.00', '178.00', '716', 'tse']
['6588', '37.95', '35.70', '37.95', '35.75', '128', 'otc']
['6589', '78.60', '77.00', '77.00', '77.40', '544', 'otc']
['6590', '90.00', '88.60', '90.00', '88.90', '20', 'otc']
['6591', '54.40', '52.80', '53.40', '53.10', '277', 'tse']
['6592', '117.50', '115.50', '116.00', '116.00', '685', 'tse']
['6593', '141.50', '137.00', '139.00', '139.50', '315', 'otc']
['6596', '78.10', '75.00', '77.00', '76.90', '742', 'otc']
['6598', '20.10', '19.70', '20.10', '19.90', '46', 'tse']
['6603', '17.60', '17.05', '17.30', '17.20', '988', 'otc']
['6605', '202.00', '192.50', '202.00', '196.50', '1314', 'tse']
['6606', '26.90', '26.40', '26.55', '26.55', '140', 'tse']
['6609', '35.00', '34.55', '34.95', '34.55', '71', 'otc']
['6612', '151.00', '138.00', '138.00', '150.00', '1245', 'otc']
['6613', '200.50', '192.00', '198.50', '192.00', '499', 'otc']
['6615', '43.85', '40.10', '40.10', '43.85', '183', 'otc']
['6616', '14.90', '14.00', '14.65', '14.25', '438', 'otc']
['6624', '42.30', '41.10', '42.05', '42.00', '24', 'otc']
['6625', '95.80', '92.00', '95.50', '93.50', '275', 'tse']
['6629', '90.00', '88.00', '88.60', '88.90', '28', 'otc']
['6640', '433.50', '378.50', '414.00', '378.50', '601', 'otc']
['6641', '42.25', '41.70', '42.20', '42.25', '40', 'tse']
['6642', '62.60', '61.20', '61.40', '61.50', '70', 'otc']
['6643', '1,255.00', '1,120.00', '1,225.00', '1,135.00', '1667', 'otc']
['6645', '40.35', '37.80', '37.80', '40.00', '220', 'tse']
['6649', '30.70', '29.35', '29.90', '29.35', '30', 'otc']
['6651', '70.00', '69.20', '70.00', '69.50', '48', 'otc']
['6654', '48.85', '48.45', '48.80', '48.50', '18', 'otc']
['6655', '--', '--', '--', '--', '0', 'tse']
['6657', '54.60', '53.20', '53.50', '53.60', '123', 'tse']
['6658', '41.35', '39.85', '40.50', '40.25', '27', 'tse']
['6661', '23.55', '22.45', '22.45', '22.80', '55', 'otc']
['6662', '36.00', '34.95', '35.45', '35.60', '25', 'otc']
['6664', '178.00', '168.00', '178.00', '170.00', '1092', 'otc']
['6666', '63.50', '63.00', '63.20', '63.00', '21', 'tse']
['6667', '169.00', '159.50', '168.50', '161.00', '1280', 'otc']
['6668', '72.20', '67.00', '70.00', '67.20', '2806', 'tse']
['6669', '2,245.00', '2,090.00', '2,235.00', '2,160.00', '3588', 'tse']
['6670', '252.00', '243.50', '244.50', '250.00', '737', 'tse']
['6671', '43.00', '42.80', '43.00', '42.85', '39', 'tse']
['6672', '83.20', '81.70', '82.00', '81.70', '197', 'tse']
['6674', '25.15', '24.45', '24.45', '25.10', '5', 'tse']
['6679', '396.00', '371.00', '391.00', '376.00', '640', 'otc']
['6680', '87.50', '83.00', '83.70', '87.50', '17', 'otc']
['6683', '302.50', '279.00', '302.50', '279.00', '537', 'otc']
['6684', '93.40', '84.00', '90.90', '84.00', '2484', 'otc']
['6689', '101.50', '98.00', '99.50', '98.00', '229', 'tse']
['6690', '171.00', '167.50', '167.50', '169.00', '37', 'otc']
['6691', '380.50', '360.00', '375.50', '360.00', '865', 'tse']
['6692', '30.00', '29.55', '29.55', '29.80', '46', 'otc']
['6693', '70.40', '68.80', '68.80', '70.20', '67', 'otc']
['6695', '57.60', '54.60', '57.00', '54.60', '1287', 'tse']
['6697', '47.20', '47.00', '47.00', '47.10', '49', 'otc']
['6698', '33.10', '32.25', '32.25', '32.45', '179', 'tse']
['6703', '292.50', '286.00', '288.00', '287.00', '132', 'otc']
['6706', '50.30', '49.60', '50.20', '49.80', '229', 'tse']
['6708', '42.05', '40.90', '42.00', '41.05', '19', 'otc']
['6712', '202.00', '199.00', '200.00', '200.50', '323', 'otc']
['6715', '162.50', '154.00', '162.50', '154.00', '499', 'tse']
['6716', '107.50', '104.00', '107.50', '105.00', '36', 'otc']
['6719', '265.50', '253.50', '265.00', '253.50', '967', 'tse']
['6721', '51.80', '51.40', '51.50', '51.60', '12', 'otc']
['6727', '64.20', '60.80', '62.40', '61.40', '262', 'otc']
['6728', '134.00', '132.00', '132.00', '134.00', '6', 'otc']
['6732', '332.50', '320.50', '323.50', '321.00', '295', 'otc']
['6733', '36.70', '35.95', '36.45', '36.00', '271', 'otc']
['6735', '89.90', '85.50', '89.90', '85.50', '256', 'otc']
['6741', '84.40', '82.10', '82.10', '83.10', '268', 'otc']
['6742', '77.00', '74.10', '77.00', '74.50', '353', 'tse']
['6743', '57.90', '56.60', '57.60', '56.60', '279', 'tse']
['6747', '177.50', '176.00', '176.50', '176.00', '28', 'otc']
['6751', '65.80', '64.50', '65.80', '64.50', '23', 'otc']
['6752', '123.50', '122.00', '122.00', '122.00', '42', 'otc']
['6753', '119.50', '110.00', '117.00', '111.00', '2523', 'tse']
['6754', '65.50', '61.70', '61.70', '63.40', '194', 'tse']
['6756', '196.50', '189.50', '193.00', '189.50', '192', 'tse']
['6757', '33.75', '32.95', '33.60', '33.35', '406', 'tse']
['6761', '95.60', '91.10', '93.50', '91.10', '200', 'otc']
['6762', '247.00', '247.00', '247.00', '247.00', '13', 'otc']
['6763', '391.00', '377.00', '390.00', '377.00', '55', 'otc']
['6767', '41.50', '40.00', '40.45', '40.05', '65', 'otc']
['6768', '79.60', '78.00', '79.50', '79.00', '701', 'tse']
['6770', '22.45', '21.70', '22.20', '21.70', '28100', 'tse']
['6776', '61.80', '61.00', '61.60', '61.20', '103', 'tse']
['6781', '581.00', '553.00', '572.00', '565.00', '393', 'tse']
['6782', '243.50', '231.00', '231.00', '235.50', '895', 'tse']
['6785', '312.00', '298.00', '303.50', '298.00', '312', 'otc']
['6788', '137.50', '133.50', '137.50', '134.50', '251', 'otc']
['6789', '261.50', '252.50', '253.00', '254.50', '1265', 'tse']
['6790', '54.50', '52.10', '52.70', '53.50', '1554', 'tse']
['6791', '83.10', '82.30', '83.10', '82.30', '10', 'otc']
['6792', '77.80', '76.80', '76.80', '77.70', '58', 'tse']
['6796', '76.40', '72.70', '75.40', '75.70', '101', 'tse']
['6799', '149.50', '141.00', '149.50', '141.00', '527', 'tse']
['6803', '308.50', '306.00', '306.00', '306.50', '37', 'otc']
['6804', '48.40', '47.00', '48.35', '47.00', '94', 'otc']
['6805', '752.00', '675.00', '752.00', '675.00', '2366', 'tse']
['6806', '151.00', '141.00', '147.00', '141.00', '4298', 'tse']
['6807', '44.75', '44.00', '44.05', '44.30', '69', 'tse']
['6811', '259.00', '253.50', '256.50', '254.50', '305', 'otc']
['6821', '43.80', '43.15', '43.40', '43.50', '27', 'otc']
['6823', '77.80', '76.70', '77.00', '77.00', '28', 'otc']
['6829', '113.50', '107.50', '112.00', '107.50', '364', 'otc']
['6830', '142.50', '138.00', '142.00', '138.50', '321', 'tse']
['6834', '23.60', '23.45', '23.60', '23.45', '40', 'tse']
['6835', '54.70', '49.00', '54.70', '49.00', '721', 'tse']
['6840', '72.00', '71.70', '72.00', '71.80', '4', 'otc']
['6841', '86.00', '84.00', '86.00', '84.40', '218', 'otc']
['6843', '54.60', '53.50', '54.60', '53.50', '24', 'otc']
['6844', '174.00', '170.00', '170.00', '173.00', '45', 'otc']
['6846', '78.50', '76.00', '78.50', '76.40', '33', 'otc']
['6854', '78.10', '76.40', '77.00', '76.70', '27', 'tse']
['6855', '124.00', '116.50', '116.50', '124.00', '39', 'otc']
['6856', '66.50', '66.20', '66.20', '66.20', '11', 'otc']
['6859', '126.50', '124.00', '126.00', '124.00', '10', 'otc']
['6861', '71.10', '66.00', '69.20', '68.40', '140', 'tse']
['6863', '142.00', '139.00', '139.50', '139.00', '122', 'tse']
['6865', '55.90', '51.00', '55.90', '51.30', '63', 'otc']
['6869', '165.00', '154.50', '158.00', '155.00', '1934', 'tse']
['6870', '128.50', '125.00', '127.00', '127.00', '19', 'otc']
['6873', '200.50', '185.00', '198.50', '185.50', '1006', 'tse']
['6874', '104.00', '101.00', '103.00', '102.00', '59', 'otc']
['6875', '71.70', '68.10', '69.00', '68.10', '375', 'otc']
['6877', '35.00', '34.45', '34.75', '34.70', '22', 'otc']
['6894', '232.00', '221.00', '230.50', '225.00', '151', 'otc']
['6895', '104.00', '100.00', '100.50', '100.00', '135', 'otc']
['6899', '62.70', '60.60', '62.50', '60.90', '145', 'otc']
['6901', '40.35', '38.70', '38.70', '38.85', '1398', 'tse']
['6902', '151.50', '145.00', '151.50', '145.00', '8', 'tse']
['6904', '212.50', '205.50', '212.50', '207.50', '11', 'otc']
['6906', '143.00', '135.00', '139.50', '138.50', '135', 'tse']
['6916', '26.20', '24.75', '26.20', '24.90', '46', 'tse']
['6922', '119.50', '117.00', '118.50', '119.50', '63', 'otc']
['6929', '74.50', '71.50', '74.50', '71.50', '55', 'otc']
['6933', '337.00', '318.50', '337.00', '318.50', '628', 'tse']
['6937', '217.50', '208.00', '215.50', '208.00', '432', 'tse']
['6949', '151.00', '134.50', '151.00', '134.50', '167', 'tse']
['7402', '120.00', '112.00', '120.00', '112.00', '588', 'otc']
['7556', '138.00', '136.50', '136.50', '138.00', '3', 'otc']
['8011', '25.40', '23.85', '25.20', '23.85', '5127', 'tse']
['8016', '273.50', '259.00', '271.00', '263.00', '1503', 'tse']
['8021', '29.40', '28.85', '29.25', '29.05', '554', 'tse']
['8024', '19.20', '18.80', '19.20', '18.80', '70', 'otc']
['8027', '94.50', '90.20', '94.20', '90.20', '2777', 'otc']
['8028', '52.90', '50.80', '52.10', '51.20', '1669', 'tse']
['8032', '29.00', '28.50', '28.50', '28.55', '13', 'otc']
['8033', '80.00', '73.30', '78.90', '73.30', '7579', 'tse']
['8034', '23.40', '22.80', '23.10', '22.90', '532', 'otc']
['8038', '28.65', '27.40', '27.40', '27.80', '121', 'otc']
['8039', '48.00', '47.20', '47.45', '47.55', '848', 'tse']
['8040', '72.00', '69.00', '71.10', '69.00', '775', 'otc']
['8042', '35.85', '34.50', '34.70', '35.65', '110', 'otc']
['8043', '24.10', '23.85', '24.00', '24.05', '32', 'otc']
['8044', '29.80', '28.15', '28.25', '29.20', '1492', 'otc']
['8046', '178.50', '171.50', '171.50', '174.50', '5278', 'tse']
['8047', '15.80', '15.20', '15.45', '15.25', '66', 'otc']
['8048', '62.00', '59.80', '62.00', '59.80', '319', 'otc']
['8049', '39.60', '39.20', '39.50', '39.30', '389', 'otc']
['8050', '80.40', '79.50', '79.60', '80.20', '763', 'otc']
['8054', '183.00', '160.00', '176.00', '160.00', '47325', 'otc']
['8059', '28.70', '27.30', '28.25', '27.85', '766', 'otc']
['8064', '30.20', '28.40', '29.25', '28.50', '9651', 'otc']
['8066', '29.15', '28.90', '29.10', '28.95', '32', 'otc']
['8067', '17.75', '16.75', '17.75', '17.25', '10', 'otc']
['8068', '33.80', '32.00', '32.55', '32.20', '243', 'otc']
['8069', '216.00', '203.50', '214.50', '207.00', '7751', 'otc']
['8070', '40.65', '39.90', '40.35', '40.20', '1338', 'tse']
['8071', '14.35', '13.90', '13.90', '14.00', '55', 'otc']
['8072', '25.90', '25.70', '25.80', '25.75', '86', 'tse']
['8074', '23.10', '22.90', '23.00', '23.05', '99', 'otc']
['8076', '28.25', '27.80', '28.20', '27.80', '568', 'otc']
['8077', '67.30', '66.10', '66.10', '66.90', '36', 'otc']
['8080', '17.75', '17.40', '17.75', '17.75', '397', 'otc']
['8081', '271.00', '262.00', '271.00', '263.00', '616', 'tse']
['8083', '176.00', '172.50', '173.50', '175.00', '74', 'otc']
['8084', '73.30', '71.00', '72.00', '72.30', '181', 'otc']
['8085', '71.40', '68.00', '68.90', '68.00', '3509', 'otc']
['8086', '131.00', '125.50', '131.00', '126.50', '2666', 'otc']
['8087', '66.00', '62.90', '66.00', '62.90', '375', 'otc']
['8088', '45.30', '43.50', '45.30', '43.50', '996', 'otc']
['8089', '79.60', '74.00', '77.30', '74.00', '4510', 'otc']
['8091', '124.00', '118.00', '124.00', '123.50', '656', 'otc']
['8092', '28.70', '28.70', '28.70', '28.70', '695', 'otc']
['8093', '15.75', '14.85', '15.75', '14.90', '54', 'otc']
['8096', '28.15', '26.00', '28.00', '26.00', '6375', 'otc']
['8097', '75.00', '72.50', '74.60', '72.60', '1212', 'otc']
['8099', '69.50', '67.40', '69.50', '67.70', '76', 'otc']
['8101', '3.80', '3.75', '3.75', '3.80', '28', 'tse']
['8103', '43.60', '41.95', '43.50', '41.95', '458', 'tse']
['8104', '35.20', '33.65', '33.65', '34.10', '341', 'tse']
['8105', '12.75', '12.50', '12.65', '12.60', '811', 'tse']
['8107', '15.30', '15.05', '15.30', '15.10', '106', 'otc']
['8109', '93.20', '92.40', '93.00', '92.40', '108', 'otc']
['8110', '17.55', '16.85', '17.50', '16.90', '5270', 'tse']
['8111', '23.35', '22.65', '23.10', '22.70', '588', 'otc']
['8112', '82.50', '79.50', '81.90', '80.80', '8696', 'tse']
